timestamp,updated_heading,uncertainty
1650827257.670738,-10.83558813348634,2.356
1650827257.870677,-7.304120785401324,2.356
1650827258.070726,0.1633045436061593,2.356
1650827258.270704,4.360380656498137,2.356
1650827258.471405,8.251771653086166,2.356
1650827258.670761,11.00368219044094,2.356
1650827258.870639,13.955020591181778,2.356
1650827259.070756,15.924751525165107,2.356
1650827259.270705,16.349930800998436,2.356
1650827259.471417,17.125799309576905,2.356
1650827259.670751,17.689856821804028,2.356
1650827259.870722,18.02411944959522,2.356
1650827260.070748,19.899559622086485,2.356
1650827260.270684,22.488658940195705,2.356
1650827260.470976,26.24580256864718,2.356
1650827260.670751,33.39700379946137,2.356
1650827260.870635,36.32501710418663,2.356
1650827261.070693,39.32245928182502,2.356
1650827261.270645,42.895317576280405,2.356
1650827261.47097,48.548234850382215,2.356
1650827261.670763,52.048051101853474,2.356
1650827261.870668,56.24696112053758,2.356
1650827262.070738,60.15086502368504,2.356
1650827262.270703,67.83593091550037,2.356
1650827262.470976,67.83593091550037,2.356
1650827262.670759,76.83707522263416,2.356
1650827262.870656,76.83707522263416,2.356
1650827263.070695,79.01241534120237,2.356
1650827263.270754,78.77264496548366,2.356
1650827263.470973,78.73682745347611,2.356
1650827263.670757,78.549711006069,2.356
1650827263.870681,78.31357770608332,2.356
1650827264.070723,78.13814771234615,2.356
1650827264.270774,79.05890502378804,2.356
1650827264.469999,84.92550647362106,2.356
1650827264.669642,87.82365989884227,2.356
1650827264.869634,87.82365989884227,2.356
1650827265.069742,88.23497047556589,2.356
1650827265.26975,88.24197312701244,2.356
1650827265.46996,88.26734386468445,2.356
1650827265.669754,88.12862101509421,2.356
1650827265.869725,91.32511710326162,2.356
1650827266.069709,92.96695285330742,2.356
1650827266.269727,95.33755356609424,2.356
1650827266.470165,97.29102352721105,2.356
1650827266.669744,97.25084152432385,2.356
1650827266.869714,97.20009663388527,2.356
1650827267.069689,99.34075902826362,2.356
1650827267.269776,100.69951502683733,2.356
1650827267.469967,101.84409123407818,2.356
1650827267.669801,102.79300130461843,2.356
1650827267.869683,104.74731009834267,2.356
1650827268.069706,105.88858177468575,2.356
1650827268.269758,106.54717999063985,2.356
1650827268.469965,107.4860171329799,2.356
1650827268.669767,108.71944217517205,2.356
1650827268.869616,109.35927265879297,2.356
1650827269.069703,110.27024780532213,2.356
1650827269.269681,111.12878316064223,2.356
1650827269.46997,111.2507009701099,2.356
1650827269.669736,111.40123022856739,2.356
1650827269.869686,110.91984297817652,2.356
1650827270.069722,110.82917157661433,2.356
1650827270.26973,110.90199142500705,2.356
1650827270.46991,110.94354672280423,2.356
1650827270.669745,110.99963730348543,2.356
1650827270.869616,111.09046473218143,2.356
1650827271.069682,111.42805686374965,2.356
1650827271.269704,111.94311758707892,2.356
1650827271.469964,112.25043767991542,2.356
1650827271.669723,112.68280786428426,2.356
1650827271.869701,112.77556140632618,2.356
1650827272.069693,112.7408802670418,2.356
1650827272.269674,112.90827112812588,2.356
1650827272.469949,112.9119594302777,2.356
1650827272.669756,113.08217372080992,2.356
1650827272.869737,113.08115303441582,2.356
1650827273.069684,113.19733412531093,2.356
1650827273.269693,113.34162272530108,2.356
1650827273.470023,113.58497340080538,2.356
1650827273.669736,113.6067911594485,2.356
1650827273.869682,113.67956853260227,2.356
1650827274.069678,113.78986071977238,2.356
1650827274.26968,113.92993850813923,2.356
1650827274.469915,114.1768925353175,2.356
1650827274.669675,114.93324036324805,2.356
1650827274.869604,114.93324036324805,2.356
1650827275.069696,115.02790251627619,2.356
1650827275.269629,114.98377949423787,2.356
1650827275.470036,114.96483126881981,2.356
1650827275.669721,115.08399331040079,2.356
1650827275.86967,115.06169274276067,2.356
1650827276.069667,115.17257872950171,2.356
1650827276.269714,115.22490096675182,2.356
1650827276.469931,115.22490096675182,2.356
1650827276.669736,114.77928789935595,2.356
1650827276.869601,114.9013621628443,2.356
1650827277.069695,115.05882619774337,2.356
1650827277.269715,114.99860271228408,2.356
1650827277.469884,115.01394843980182,2.356
1650827277.669739,115.0886071031851,2.356
1650827277.86969,115.30209832607221,2.356
1650827278.069731,115.80774149919648,2.356
1650827278.269696,115.95627506175583,2.356
1650827278.47016,115.81770503764824,2.356
1650827278.669732,115.94785002341462,2.356
1650827278.869758,115.96260493956913,2.356
1650827279.069691,115.75066502339729,2.356
1650827279.269674,115.7137026009301,2.356
1650827279.469941,115.72223009210887,2.356
1650827279.669752,115.92281311123827,2.356
1650827279.869686,115.89112615613129,2.356
1650827280.069694,115.97305854409382,2.356
1650827280.2697,116.03640684109843,2.356
1650827280.469937,115.96782491164231,2.356
1650827280.669756,116.03092988315768,2.356
1650827280.869697,115.99801349400013,2.356
1650827281.069683,115.9953625268285,2.356
1650827281.2697,115.93301143744276,2.356
1650827281.470026,115.8776937353548,2.356
1650827281.669723,115.96468985481329,2.356
1650827281.869678,115.9476434101922,2.356
1650827282.069734,115.96435432177032,2.356
1650827282.269699,115.98299646933617,2.356
1650827282.469936,116.00168045181078,2.356
1650827282.669728,116.15602479780648,2.356
1650827282.86959,116.26817906529902,2.356
1650827283.069687,116.51679880486114,2.356
1650827283.269704,116.59503179161447,2.356
1650827283.469912,116.63337476606762,2.356
1650827283.669729,116.6456571537426,2.356
1650827283.869676,116.7732536251749,2.356
1650827284.069743,116.83913250726698,2.356
1650827284.269689,117.13235850475115,2.356
1650827284.469933,117.34200518490917,2.356
1650827284.669713,113.65364583026798,2.356
1650827284.869596,113.91189997854121,2.356
1650827285.069704,113.90746932020397,2.356
1650827285.269758,113.9916121281367,2.356
1650827285.469954,114.03100182908014,2.356
1650827285.669735,114.07061180362433,2.356
1650827285.8697,114.00226210060003,2.356
1650827286.069702,114.14405469333536,2.356
1650827286.269683,114.12206404552887,2.356
1650827286.469947,114.07978944343472,2.356
1650827286.669788,114.01401429484065,2.356
1650827286.869635,114.07369221893998,2.356
1650827287.069673,114.29814034591624,2.356
1650827287.269736,114.322992842985,2.356
1650827287.469982,114.23666992404662,2.356
1650827287.669713,114.33012313359166,2.356
1650827287.869604,114.31144470064578,2.356
1650827288.069715,114.50720902131576,2.356
1650827288.269656,114.52300041867682,2.356
1650827288.469944,114.4948455251444,2.356
1650827288.669735,114.49948834623274,2.356
1650827288.869593,114.55298836422776,2.356
1650827289.069686,114.55298836422776,2.356
1650827289.269743,114.63034367167273,2.356
1650827289.469911,114.65901808646896,2.356
1650827289.669738,114.67816481425979,2.356
1650827289.869697,114.6351952404176,2.356
1650827290.069719,114.53903471464025,2.356
1650827290.269702,114.59732568345129,2.356
1650827290.47012,114.51548379549524,2.356
1650827290.670046,114.52794334120182,2.356
1650827290.869672,114.58309925318378,2.356
1650827291.069651,114.51349322223899,2.356
1650827291.269671,114.49407712886278,2.356
1650827291.469972,114.47542174780534,2.356
1650827291.669739,114.65212172984133,2.356
1650827291.869681,114.64552504776356,2.356
1650827292.069624,114.40625967915662,2.356
1650827292.269651,114.57875098400342,2.356
1650827292.469957,114.60209486303921,2.356
1650827292.669713,114.63014986505505,2.356
1650827292.869601,114.5162082224341,2.356
1650827293.0696,114.56781969312362,2.356
1650827293.269666,114.41246789422536,2.356
1650827293.469956,114.3722773536017,2.356
1650827293.669717,114.33841327569678,2.356
1650827293.869664,114.33841327569678,2.356
1650827294.069694,114.59981443363012,2.356
1650827294.269692,114.70863172682624,2.356
1650827294.469971,115.55667142926961,2.356
1650827294.669728,119.01008764438802,2.356
1650827294.869572,122.59357798206014,2.356
1650827295.069635,119.8756783716774,2.356
1650827295.269694,116.45937228186699,2.356
1650827295.469933,109.83568801171572,2.356
1650827295.669721,106.85783737793781,2.356
1650827295.869729,102.10127517708588,2.356
1650827296.069734,97.62911703735301,2.356
1650827296.269706,94.60390843319118,2.356
1650827296.469921,88.47720825712224,2.356
1650827296.66973,85.13979682864101,2.356
1650827296.869654,81.02844129738003,2.356
1650827297.069653,74.17399471052997,2.356
1650827297.269714,70.84778479228751,2.356
1650827297.469936,67.77145392973543,2.356
1650827297.669758,61.11996299897774,2.356
1650827297.869761,61.060950164548814,2.356
1650827298.069715,60.60509309405845,2.356
1650827298.269669,60.34857167940024,2.356
1650827298.469943,58.545869606475065,2.356
1650827298.669706,56.273452009233466,2.356
1650827298.869575,55.34210448948343,2.356
1650827299.069611,54.72521887912083,2.356
1650827299.269703,53.4445925606893,2.356
1650827299.469944,52.03743698788324,2.356
1650827299.669728,54.186945331010435,2.356
1650827299.869641,56.600676127084995,2.356
1650827300.069689,58.65386172744209,2.356
1650827300.269694,61.0731215616498,2.356
1650827300.47,68.68007399502224,2.356
1650827300.669727,68.68007399502224,2.356
1650827300.869625,75.39429679821197,2.356
1650827301.069677,77.68781967998888,2.356
1650827301.269667,77.6795961322282,2.356
1650827301.469923,77.56456208622677,2.356
1650827301.669721,78.05036953622772,2.356
1650827301.869672,85.10473746763137,2.356
1650827302.069724,87.81339241697248,2.356
1650827302.269668,90.16308848203084,2.356
1650827302.470127,92.45075959923639,2.356
1650827302.669711,94.48062607999339,2.356
1650827302.86967,97.38445880750953,2.356
1650827303.069726,99.85111844700981,2.356
1650827303.269664,101.86346549254574,2.356
1650827303.469919,106.06424442174153,2.356
1650827303.669717,108.1967243028551,2.356
1650827303.869673,111.20683792214692,2.356
1650827304.069699,114.29413956260993,2.356
1650827304.269669,116.86317391937177,2.356
1650827304.46993,119.54910909821251,2.356
1650827304.66971,121.97440938096742,2.356
1650827304.869589,124.84998390833988,2.356
1650827305.069596,130.88233697385618,2.356
1650827305.269698,133.7881794845356,2.356
1650827305.469924,136.93291469162534,2.356
1650827305.669732,139.86760109116966,2.356
1650827305.869657,142.55146245382366,2.356
1650827306.069665,145.39999626227205,2.356
1650827306.269601,148.94024723362975,2.356
1650827306.469916,158.72296325729894,2.356
1650827306.669691,163.6153116465632,2.356
1650827306.869654,167.04026902473106,2.356
1650827307.069652,174.05884847243112,2.356
1650827307.269665,178.56727875863805,2.356
1650827307.46992,178.56727875863805,2.356
1650827307.669721,-171.12235944393092,2.356
1650827307.869667,-166.3374021189868,2.356
1650827308.069667,-162.97093165068168,2.356
1650827308.269739,-160.18536877128622,2.356
1650827308.469986,-156.74802826015315,2.356
1650827308.669742,-153.58044607028967,2.356
1650827308.869576,-150.21741801732628,2.356
1650827309.06969,-146.27376924339853,2.356
1650827309.269689,-139.86320640542385,2.356
1650827309.469947,-137.43955475957978,2.356
1650827309.669728,-135.2699041885902,2.356
1650827309.869631,-132.41308194558405,2.356
1650827310.069581,-132.37802941476355,2.356
1650827310.269661,-132.1805959666151,2.356
1650827310.469959,-132.00465029359566,2.356
1650827310.669717,-131.4786027840995,2.356
1650827310.869701,-128.51522959004114,2.356
1650827311.069656,-124.16756829651797,2.356
1650827311.269662,-120.34002590829118,2.356
1650827311.469977,-116.90110762345978,2.356
1650827311.669738,-115.62323387126378,2.356
1650827311.869656,-115.19257678371616,2.356
1650827312.069698,-115.06151911392192,2.356
1650827312.269673,-113.91919729599397,2.356
1650827312.469908,-107.47330188944272,2.356
1650827312.669712,-102.02632164900604,2.356
1650827312.869583,-102.02632164900604,2.356
1650827313.069604,-96.46773611753122,2.356
1650827313.269695,-86.08199635241999,2.356
1650827313.469954,-84.83907950839603,2.356
1650827313.66973,-84.84521301827067,2.356
1650827313.869645,-84.87092185030667,2.356
1650827314.069644,-84.42114023308295,2.356
1650827314.269692,-83.88712872301471,2.356
1650827314.470163,-83.05467892735192,2.356
1650827314.669714,-81.09276172977911,2.356
1650827314.869639,-80.24245781962588,2.356
1650827315.069637,-79.07247373555936,2.356
1650827315.269672,-78.21909624027955,2.356
1650827315.46989,-77.85011576093723,2.356
1650827315.669676,-77.63589370780892,2.356
1650827315.86969,-77.57107521258547,2.356
1650827316.069706,-77.21265420569989,2.356
1650827316.269659,-77.0472680051372,2.356
1650827316.469897,-76.75852858816404,2.356
1650827316.669703,-76.56721498951197,2.356
1650827316.86971,-76.28220485582574,2.356
1650827317.069648,-75.68857945468153,2.356
1650827317.269661,-75.49880947878194,2.356
1650827317.469925,-73.92734687530208,2.356
1650827317.669697,-73.92734687530208,2.356
1650827317.86965,-72.04964591019552,2.356
1650827318.069664,-71.61599719979142,2.356
1650827318.269665,-71.59587546249656,2.356
1650827318.469922,-71.52786043874164,2.356
1650827318.669728,-71.5715426862073,2.356
1650827318.869572,-70.82504399105994,2.356
1650827319.069698,-67.27188396217093,2.356
1650827319.269642,-67.27188396217093,2.356
1650827319.47001,-67.15712312373637,2.356
1650827319.669691,-67.10958500711308,2.356
1650827319.869646,-67.12383278172172,2.356
1650827320.069653,-67.14105851880856,2.356
1650827320.269633,-66.85186830935015,2.356
1650827320.469903,-66.3187583842523,2.356
1650827320.669671,-65.8354405382039,2.356
1650827320.869561,-64.96422258881205,2.356
1650827321.069675,-64.22955378130723,2.356
1650827321.26964,-63.94857345923117,2.356
1650827321.469877,-63.546193354847446,2.356
1650827321.669704,-62.00311701755811,2.356
1650827321.869685,-61.698190052252016,2.356
1650827322.069709,-61.47627720611831,2.356
1650827322.269651,-61.450609355217466,2.356
1650827322.469872,-61.42959969333049,2.356
1650827322.669701,-61.666224766936466,2.356
1650827322.869568,-61.52754460602853,2.356
1650827323.069578,-61.48209652729122,2.356
1650827323.269651,-61.358237876882185,2.356
1650827323.469909,-61.43414859931772,2.356
1650827323.669715,-61.371010330630156,2.356
1650827323.869573,-61.371010330630156,2.356
1650827324.069671,-60.84654742502153,2.356
1650827324.269664,-61.02176909798902,2.356
1650827324.469924,-61.23148322626514,2.356
1650827324.669752,-61.50941728397129,2.356
1650827324.86956,-61.67394288069852,2.356
1650827325.06963,-61.7011133732168,2.356
1650827325.269657,-62.024113019066704,2.356
1650827325.470017,-62.315270323006075,2.356
1650827325.669667,-62.78745496070735,2.356
1650827325.869629,-62.88318689211428,2.356
1650827326.069659,-62.9180208568813,2.356
1650827326.269626,-62.969479502088234,2.356
1650827326.470034,-62.94831957603947,2.356
1650827326.669693,-63.054720262930005,2.356
1650827326.869624,-63.07907671751025,2.356
1650827327.069592,-63.0403768656729,2.356
1650827327.269673,-63.585945055816865,2.356
1650827327.469991,-64.26371838753562,2.356
1650827327.669689,-64.36909454605052,2.356
1650827327.869595,-64.3931504723073,2.356
1650827328.069694,-64.45732692974877,2.356
1650827328.269703,-64.45085191041562,2.356
1650827328.469894,-64.58632188241359,2.356
1650827328.669699,-65.13119339326227,2.356
1650827328.869619,-65.36861076881189,2.356
1650827329.069572,-65.36861076881189,2.356
1650827329.269656,-65.48083077687522,2.356
1650827329.469955,-65.41713243267566,2.356
1650827329.669711,-65.39710631802916,2.356
1650827329.869697,-65.48558458853745,2.356
1650827330.069675,-65.48703258864157,2.356
1650827330.269669,-65.40043945034415,2.356
1650827330.470041,-65.37085107085966,2.356
1650827330.669746,-65.67715773437806,2.356
1650827330.869578,-65.66120241247688,2.356
1650827331.069625,-65.71749683161613,2.356
1650827331.269666,-65.78540257234442,2.356
1650827331.470063,-65.8089667249809,2.356
1650827331.66969,-65.79579812026111,2.356
1650827331.86965,-65.84773487870996,2.356
1650827332.069648,-65.91510786468291,2.356
1650827332.269665,-65.70238845317203,2.356
1650827332.469948,-65.70238845317203,2.356
1650827332.669728,-65.8501937468111,2.356
1650827332.869663,-65.81357027248157,2.356
1650827333.069699,-65.68876905596699,2.356
1650827333.269706,-65.63394995768851,2.356
1650827333.470013,-65.60695705008868,2.356
1650827333.669705,-65.18427762349154,2.356
1650827333.869645,-65.25305762843357,2.356
1650827334.06969,-65.11715052432862,2.356
1650827334.269649,-65.09310825845023,2.356
1650827334.469937,-65.1245134682539,2.356
1650827334.669728,-65.12766901565044,2.356
1650827334.869636,-65.2245620792163,2.356
1650827335.069634,-65.63733773151682,2.356
1650827335.269659,-66.19584229994882,2.356
1650827335.469934,-66.39547506900988,2.356
1650827335.66971,-66.40944963605182,2.356
1650827335.869694,-66.55271968408192,2.356
1650827336.069656,-66.52802172004317,2.356
1650827336.269656,-66.50695741664288,2.356
1650827336.469942,-66.55129900473457,2.356
1650827336.669684,-66.540548286981,2.356
1650827336.869552,-66.56724066625736,2.356
1650827337.069655,-66.47336654630476,2.356
1650827337.269663,-66.48007379206967,2.356
1650827337.469886,-66.60288059334653,2.356
1650827337.669683,-66.97366424262987,2.356
1650827337.869652,-67.19717535302937,2.356
1650827338.06966,-67.31164932351874,2.356
1650827338.269645,-67.31619822950597,2.356
1650827338.470109,-67.32427151310492,2.356
1650827338.669694,-67.31805604096019,2.356
1650827338.869642,-67.40053740537735,2.356
1650827339.069647,-67.47127084442195,2.356
1650827339.269644,-67.12641459322799,2.356
1650827339.469957,-66.79140747481722,2.356
1650827339.669697,-66.70556565732852,2.356
1650827339.869644,-66.57845583687458,2.356
1650827340.069652,-66.69096271288299,2.356
1650827340.269699,-66.73499011227295,2.356
1650827340.469965,-66.88909284032673,2.356
1650827340.669711,-66.89601865214513,2.356
1650827340.869576,-67.02755443518129,2.356
1650827341.069709,-67.03491737910656,2.356
1650827341.269673,-67.2245917323578,2.356
1650827341.470325,-67.25530026286617,2.356
1650827341.669696,-67.11085542229876,2.356
1650827341.869641,-67.17764101200305,2.356
1650827342.069683,-67.12860025376244,2.356
1650827342.269668,-67.06965572122522,2.356
1650827342.469955,-66.92753314497554,2.356
1650827342.669695,-66.86700400855091,2.356
1650827342.869637,-66.76903177509621,2.356
1650827343.069653,-66.76187373684604,2.356
1650827343.269624,-66.76604015223984,2.356
1650827343.469945,-66.82651464715104,2.356
1667747061.614079,-157.67284953415117,2.356
1667747061.813455,-157.65617021219805,2.356
1667747062.013427,-157.7361312368114,2.356
1667747062.213507,-157.7469570866458,2.356
1667747062.413528,-157.70807964989012,2.356
1667747062.613676,-157.70807964989012,2.356
1667747062.813424,-157.71524451832943,2.356
1667747063.013508,-157.75492108721812,2.356
1667747063.213485,-157.74759229423864,2.356
1667747063.41351,-157.7215009716092,2.356
1667747063.613688,-157.61201303921393,2.356
1667747063.813342,-157.6963180641394,2.356
1667747064.013454,-157.6963180641394,2.356
1667747064.213397,-157.66129285407555,2.356
1667747064.413481,-157.67510349657732,2.356
1667747064.613651,-157.71974561299248,2.356
1667747064.813506,-157.67312274171798,2.356
1667747065.013421,-157.64351387166596,2.356
1667747065.213431,-157.69545746030394,2.356
1667747065.413487,-157.6986130077005,2.356
1667747065.61366,-157.66345802404248,2.356
1667747065.813408,-157.72417840576384,2.356
1667747066.013289,-157.68327923301376,2.356
1667747066.213364,-157.75565191745932,2.356
1667747066.413367,-157.723543198171,2.356
1667747066.613653,-157.7272998022146,2.356
1667747066.813446,-157.68992500707623,2.356
1667747067.013383,-157.78249456089736,2.356
1667747067.213593,-157.73481301030154,2.356
1667747067.413334,-157.75329550219556,2.356
1667747067.61366,-157.8132987140542,2.356
1667747067.813384,-157.79825180731268,2.356
1667747068.013303,-157.8488430184949,2.356
1667747068.213319,-157.9735281217935,2.356
1667747068.413408,-157.8686983784121,2.356
1667747068.613634,-157.8686983784121,2.356
1667747068.813413,-157.6647625901739,2.356
1667747069.013363,-157.70829138575436,2.356
1667747069.213372,-157.58264322578282,2.356
1667747069.413376,-157.6659783638462,2.356
1667747069.613723,-157.64609568317223,2.356
1667747069.813372,-157.42078140283184,2.356
1667747070.013295,-157.50761359775026,2.356
1667747070.213366,-157.62570073831057,2.356
1667747070.413343,-157.33235094364773,2.356
1667747070.613647,-157.2842800722692,2.356
1667747070.81335,-157.23929644639549,2.356
1667747071.013303,-157.22353919998022,2.356
1667747071.213271,-157.22289716219825,2.356
1667747071.413589,-157.51869899477322,2.356
1667747071.613876,-157.1308945140782,2.356
1667747071.813359,-157.1308945140782,2.356
1667747072.013271,-157.38520294744524,2.356
1667747072.213239,-157.30145799803176,2.356
1667747072.413314,-157.44056846085743,2.356
1667747072.613964,-157.44056846085743,2.356
1667747072.813393,-157.3541255867217,2.356
1667747073.013323,-157.21089651982652,2.356
1667747073.213297,-157.21089651982652,2.356
1667747073.413289,-157.2692195051493,2.356
1667747073.613561,-156.98980329639323,2.356
1667747073.813291,-157.0216661288714,2.356
1667747074.01319,-157.0537065462679,2.356
1667747074.21354,-157.10041137981239,2.356
1667747074.413314,-157.03594805442583,2.356
1667747074.613515,-157.4334240829856,2.356
1667747074.813358,-157.30543316812873,2.356
1667747075.01329,-157.33034969822086,2.356
1667747075.213284,-157.31853347095682,2.356
1667747075.413418,-157.2491933905028,2.356
1667747075.613541,-157.3011916206541,2.356
1667747075.813352,-157.3363466043122,2.356
1667747076.013126,-157.32170267873164,2.356
1667747076.213245,-157.19107531085524,2.356
1667747076.413237,-157.28448497794432,2.356
1667747076.613549,-157.0420405831655,2.356
1667747076.813288,-156.56315552988838,2.356
1667747077.013215,-154.5009711552998,2.356
1667747077.213166,-153.63091433806687,2.356
1667747077.413238,-153.34390295895378,2.356
1667747077.613489,-153.11978396171816,2.356
1667747077.813241,-153.08002543055954,2.356
1667747078.013279,-153.1448302654046,2.356
1667747078.213258,-151.63598000604622,2.356
1667747078.413293,-151.39477187550722,2.356
1667747078.61348,-151.4073940650934,2.356
1667747078.813253,-151.42832859489954,2.356
1667747079.013274,-151.53475660254662,2.356
1667747079.213191,-151.38561942201943,2.356
1667747079.41317,-151.38942383738708,2.356
1667747079.61344,-151.37917172344294,2.356
1667747079.813378,-151.25302495966196,2.356
1667747080.013186,-151.19516642720282,2.356
1667747080.21343,-151.34782798534172,2.356
1667747080.413547,-151.2569386580564,2.356
1667747080.613425,-151.22234374991024,2.356
1667747080.813146,-151.22234374991024,2.356
1667747081.013172,-151.0945850614852,2.356
1667747081.213136,-151.19630706879423,2.356
1667747081.413217,-151.2881184716175,2.356
1667747081.613428,-151.2881184716175,2.356
1667747081.813156,-152.58319064014358,2.356
1667747082.01343,-152.7415554062395,2.356
1667747082.213088,-152.80291099555376,2.356
1667747082.413068,-153.00653259509022,2.356
1667747082.61337,-152.98630157476862,2.356
1667747082.813234,-152.99354157528876,2.356
1667747083.013172,-152.92625055158584,2.356
1667747083.213196,-152.92625055158584,2.356
1667747083.41309,-152.9012930403586,2.356
1667747083.613663,-153.1094362251256,2.356
1667747083.813168,-153.06767644854017,2.356
1667747084.013193,-152.95573647823278,2.356
1667747084.213383,-153.07403535465744,2.356
1667747084.413107,-153.1507315488475,2.356
1667747084.613349,-153.04543735260256,2.356
1667747084.813116,-152.9753937626641,2.356
1667747085.013069,-152.96416493166862,2.356
1667747085.213367,-153.002386670264,2.356
1667747085.413317,-153.0131647087743,2.356
1667747085.613687,-152.97148006426966,2.356
1667747085.813364,-153.02275429436895,2.356
1667747086.013097,-152.98240836694168,2.356
1667747086.21333,-153.05048486239923,2.356
1667747086.413176,-153.0963700732434,2.356
1667747086.613684,-153.16876324825637,2.356
1667747086.813115,-152.96539436571925,2.356
1667747087.013096,-152.88753703937027,2.356
1667747087.213014,-152.90262492724685,2.356
1667747087.413138,-152.93372960872705,2.356
1667747087.61331,-152.91228964492234,2.356
1667747087.813087,-152.77329529531255,2.356
1667747088.013033,-152.72126291421546,2.356
1667747088.213353,-152.2874844302171,2.356
1667747088.413321,-152.5346484857123,2.356
1667747088.613641,-152.55271433606708,2.356
1667747088.813112,-152.4424955734305,2.356
1667747089.013301,-152.48457636890703,2.356
1667747089.213179,-152.45021368719267,2.356
1667747089.413302,-152.49164561469797,2.356
1667747089.613309,-152.46659248082233,2.356
1667747089.81313,-152.51862486191953,2.356
1667747090.01303,-152.5692570542368,2.356
1667747090.212966,-152.5542306380628,2.356
1667747090.41298,-152.54946999621126,2.356
1667747090.613286,-152.38138587092647,2.356
1667747090.813026,-152.5292731268355,2.356
1667747091.013104,-152.51741591843643,2.356
1667747091.213007,-152.50824297438112,2.356
1667747091.413011,-152.6177650577223,2.356
1667747091.613318,-152.5318890892877,2.356
1667747091.813143,-152.52533893787358,2.356
1667747092.013282,-152.51311972944848,2.356
1667747092.213292,-152.58773271594168,2.356
1667747092.413104,-152.491003576916,2.356
1667747092.613281,-152.4751302172848,2.356
1667747092.813125,-152.5466696186516,2.356
1667747093.01308,-152.51148048404764,2.356
1667747093.213035,-152.51806478640754,2.356
1667747093.413039,-152.44183987527026,2.356
1667747093.61338,-152.51391203139218,2.356
1667747093.813115,-152.6207430202004,2.356
1667747094.012902,-152.5737171677648,2.356
1667747094.212983,-152.49784742646432,2.356
1667747094.413143,-152.41889043965898,2.356
1667747094.613225,-152.50973195562017,2.356
1667747094.813035,-152.59220648984808,2.356
1667747095.013006,-152.4999033134045,2.356
1667747095.212904,-152.50723210638392,2.356
1667747095.413027,-152.55353395876745,2.356
1667747095.613258,-152.53832995767493,2.356
1667747095.813075,-152.55783697794453,2.356
1667747096.013066,-152.60842135893768,2.356
1667747096.21299,-153.19251864618968,2.356
1667747096.413072,-153.1693984558491,2.356
1667747096.613431,-153.07874135499554,2.356
1667747096.813137,-152.7864024283299,2.356
1667747097.013128,-152.80543133535753,2.356
1667747097.212919,-152.86288005646645,2.356
1667747097.413008,-153.25321170715438,2.356
1667747097.613278,-153.18851615533606,2.356
1667747097.813077,-153.23169661126883,2.356
1667747098.013045,-153.73921381754667,2.356
1667747098.213035,-158.3518249791639,2.356
1667747098.413081,-159.90158124146137,2.356
1667747098.613265,-161.52396973539282,2.356
1667747098.813031,-164.33020076721675,2.356
1667747099.012981,-167.30689966034583,2.356
1667747099.212975,-169.4578833243338,2.356
1667747099.412977,-169.5939338624113,2.356
1667747099.613281,-169.83322953998265,2.356
1667747099.812982,-170.49609256874328,2.356
1667747100.013157,-170.4771251334181,2.356
1667747100.212958,-172.9283639133198,2.356
1667747100.413005,-176.11707187828608,2.356
1667747100.613262,-179.03014072910742,2.356
1667747100.812959,-178.9705678191665,2.356
1667747101.012933,-178.72457172601935,2.356
1667747101.212985,-177.43404163329126,2.356
1667747101.412881,-176.27866049367026,2.356
1667747101.613153,-174.613050562671,2.356
1667747101.81299,-170.45170999951654,2.356
1667747102.012852,-168.23150919847967,2.356
1667747102.212865,-166.2203531671803,2.356
1667747102.412879,-164.26911155528023,2.356
1667747102.613522,-161.82041360574976,2.356
1667747102.812926,-70.59304978571129,2.356
1667747103.012898,-68.21491452049622,2.356
1667747103.212877,-62.925069612104835,2.356
1667747103.413103,-61.07478502632671,2.356
1667747103.613457,-58.68957368513145,2.356
1667747103.81292,-56.479843564092334,2.356
1667747104.012976,-54.38957345163658,2.356
1667747104.21313,-53.507959954328044,2.356
1667747104.412934,-53.20099759264929,2.356
1667747104.613148,-53.16071313692464,2.356
1667747104.812978,-52.68376102718264,2.356
1667747105.013139,-52.90776391120232,2.356
1667747105.21313,-55.68989120544529,2.356
1667747105.413142,-60.674153450370454,2.356
1667747105.613225,-62.71388016296794,2.356
1667747105.81287,-62.495710260499436,2.356
1667747106.0128,-62.373887006463065,2.356
1667747106.212925,-62.893404855112635,2.356
1667747106.412864,-64.60943524256493,2.356
1667747106.613086,-65.26018834592708,2.356
1667747106.812892,-68.01575986467708,2.356
1667747107.012854,-68.37442675837269,2.356
1667747107.2129,-68.03675586618567,2.356
1667747107.412888,-68.03675586618567,2.356
1667747107.613143,-67.67795236870654,2.356
1667747107.812957,-66.89241231226333,2.356
1667747108.01287,-66.95856952456415,2.356
1667747108.21298,-66.73037290439402,2.356
1667747108.412897,-66.73037290439402,2.356
1667747108.613137,-66.59204791332286,2.356
1667747108.812936,-66.67049946612963,2.356
1667747109.012882,-66.67504837211686,2.356
1667747109.212871,-66.51018126593112,2.356
1667747109.412815,-66.54640858928883,2.356
1667747109.61309,-66.47025198004326,2.356
1667747109.812931,-66.48052458455493,2.356
1667747110.0129,-66.39970978629538,2.356
1667747110.21289,-66.41875235370128,2.356
1667747110.412859,-66.47305235760291,2.356
1667747110.61307,-66.71648029962216,2.356
1667747110.813008,-66.76725592591208,2.356
1667747111.012869,-66.58422051653406,2.356
