timestamp,lat,lon,pointer_lat,pointer_lon,ouster_lat,ouster_lon,frontLeftWheel_lat,frontLeftWheel_lon,frontRightWheel_lat,frontRightWheel_lon,rearLeftWheel_lat,rearLeftWheel_lon,rearRightWheel_lat,rearRightWheel_lon,cam_lat,cam_lon,topRight_frame_lat,topRight_frame_lon,topLeft_frame_lat,topLeft_frame_lon,bottomRight_frame_lat,bottomRight_frame_lon,bottomLeft_frame_lat,bottomLeft_frame_lon
1650824807.211997,38.0660460407,-109.36078820750001,38.06603336970649,-109.36079414953063,38.06604103298007,-109.36079288933009,38.06604103175271,-109.36078937754397,38.066042820013124,-109.36079547859265,38.06604535678511,-109.3607873493306,38.06604714504563,-109.36079345037957,38.066040703534235,-109.36079304382287,38.066040428212496,-109.36079379175933,38.06604120178487,-109.3607935709576,38.06604019535102,-109.3607924857532,38.0660409736385,-109.36079226663439
1650824807.412009,38.0660459582,-109.3607882318,38.06603320228982,-109.36079387566696,38.066040882717466,-109.36079279539135,38.06604093296387,-109.36078928418004,38.066042631491605,-109.36079542611586,38.06604528698117,-109.36078735773987,38.066046985509004,-109.36079349967599,38.06604055106379,-109.36079294213188,38.0660402648266,-109.36079368348334,38.06604104150238,-109.36079348086028,38.06604005114776,-109.36079237224092,38.066040832513174,-109.36079217141109
1650824807.612018,38.066045882100006,-109.3607883068,38.066032995172385,-109.360793452483,38.06604069820647,-109.3607926710742,38.06604083368229,-109.36078916347108,38.06604238228102,-109.36079536849141,38.066045232420194,-109.36078740707771,38.06604678101903,-109.36079361209838,38.06604036314635,-109.36079280486194,38.06604005904396,-109.36079353474439,38.066040840273125,-109.36079336238802,38.06603987730324,-109.36079221581986,38.06604066317626,-109.36079204543802
1650824807.812478,38.0660458428,-109.36078845169999,38.06603284200099,-109.36079311664355,38.066040559850755,-109.36079262160314,38.06604077667574,-109.36078912054231,38.066042180595424,-109.3607953803914,38.066045214281765,-109.36078752824135,38.06604661820154,-109.36079378809077,38.06604022182998,-109.36079274289166,38.0660399009189,-109.3607934611675,38.066040685811565,-109.36079331789428,38.06603974986728,-109.36079213606295,38.066040539355974,-109.36079199493585
1650824808.01213,38.0660457866,-109.3607885346,38.066032560296215,-109.36079204162726,38.066040286651415,-109.36079222844238,38.06604069593651,-109.36078875502407,38.06604175138004,-109.36079512345306,38.06604521051485,-109.36078755795857,38.066046265958434,-109.36079392638794,38.06603994276752,-109.36079231962508,38.06603958304413,-109.36079300785117,38.066040373924245,-109.3607929341477,38.0660395054034,-109.36079167264994,38.066040300750075,-109.36079160149272
1650824808.212086,38.0660457098,-109.36078855,38.06603234508175,-109.36079108191787,38.066040049903314,-109.36079183460382,38.06604061759087,-109.36078839701173,38.066041379574166,-109.36079483208687,38.06604517941468,-109.3607875327836,38.06604594139803,-109.36079396785914,38.06603970242063,-109.36079190043368,38.066039311779235,-109.36079256114343,38.066040104706765,-109.36079254551917,38.06603929542395,-109.36079122249531,38.06604009269392,-109.36079120974033
1650824808.412002,38.0660456514,-109.3607885706,38.06603227987795,-109.3607910443765,38.066039982607855,-109.36079183056813,38.06604055963685,-109.36078839546538,38.06604130412244,-109.36079483381651,38.06604512378303,-109.36078755108285,38.06604586826867,-109.36079398943438,38.06603963494828,-109.3607918948863,38.066039242513106,-109.36079255389315,38.06604003547843,-109.36079254171761,38.06603922979692,-109.36079121518182,38.06604002709685,-109.36079120589443
1650824808.612059,38.066045628000005,-109.36078875269999,38.06603222263788,-109.36079091367979,38.06603991257437,-109.36079187968231,38.06604053966257,-109.36078845864556,38.06604119001166,-109.36079491329059,38.066045115359486,-109.36078772103096,38.066045765708616,-109.3607941756764,38.06603956403496,-109.36079193586777,38.06603916204424,-109.36079258559445,38.06603995505208,-109.36079259194561,38.066039168877396,-109.36079124681439,38.06603996617693,-109.36079125615447
1650824808.812146,38.066045648700005,-109.3607889334,38.066032157766585,-109.36078992714997,38.06603977727644,-109.3607915575429,38.06604058826147,-109.36078819891482,38.06604088733148,-109.36079469476219,38.06604519316674,-109.36078785971472,38.06604549223676,-109.3607943555625,38.06603942651217,-109.36079158338039,38.0660389902608,-109.36079219672953,38.06603978105973,-109.36079227181382,38.06603906962071,-109.36079086169003,38.06603986453927,-109.36079094012828
1650824809.012083,38.0660456599,-109.36078902940001,38.06603214992639,-109.36078862317738,38.06603963837712,-109.36079103690433,38.06604066396452,-109.36078777350089,38.06604054171126,-109.36079427851602,38.066045275368836,-109.36078791215814,38.066045153115574,-109.3607944171737,38.06603928711781,-109.36079102634254,38.06603881264271,-109.36079159247133,38.06603959593016,-109.36079174917059,38.06603897812135,-109.36079027012649,38.066039765297596,-109.36079043059493
1650824809.211979,38.0660456723,-109.36078905480001,38.066032183901264,-109.36078800744734,38.066039595448146,-109.36079077500433,38.06604071715362,-109.36078756259262,38.06604040195158,-109.36079405721951,38.06604532119373,-109.36078792008897,38.06604500599167,-109.36079441471627,38.06603924474978,-109.36079074777315,38.06603875380929,-109.36079129097622,38.06603953189473,-109.36079148475339,38.066038958411625,-109.3607899774197,38.06603974027128,-109.36079017514803
1650824809.412015,38.0660456938,-109.36078906099999,38.06603223550278,-109.36078751351802,38.06603957966226,-109.36079055494014,38.06604077540032,-109.36078738554006,38.066040309683835,-109.36079386567314,38.066045369165764,-109.36078791374725,38.066044903449246,-109.36079439388072,38.066039229746536,-109.3607905147056,38.066038726417204,-109.36079103945507,38.06603949967279,-109.36079126202505,38.06603896140088,-109.36078973405724,38.0660397383374,-109.36078996071674
1650824809.612058,38.066045721500004,-109.360789068,38.06603228343477,-109.36078726097944,38.06603959005418,-109.36079044377541,38.066040823881984,-109.36078729781963,38.06604028005709,-109.36079376821105,38.0660454107416,-109.36078791461598,38.06604486691665,-109.36079438500781,38.06603924066447,-109.36079039679286,38.06603873106426,-109.36079091176799,38.06603950154521,-109.36079114923439,38.06603898176613,-109.36078961105682,38.066039755878286,-109.3607898526833
1650824809.812389,38.0660457259,-109.3607890337,38.06603227891493,-109.36078733615864,38.06603960158445,-109.36079045938237,38.06604081937265,-109.3607873034433,38.06604030849563,-109.3607937781296,38.06604540927688,-109.36078788287075,38.06604489839983,-109.36079435755747,38.06603925196284,-109.36079041524629,38.066038744994586,-109.360790934361,38.06603951666838,-109.36079116554755,38.06603898907019,-109.36078963163504,38.066039764396265,-109.360789866952
1650824810.012089,38.0660457402,-109.3607889861,38.06603229203423,-109.36078730358996,38.066039616882904,-109.3607904186274,38.06604083246576,-109.36078726132835,38.06604032611242,-109.36079373658319,38.066045422773016,-109.36078783562512,38.06604491641964,-109.36079431088034,38.06603926723059,-109.36079037488213,38.06603876062522,-109.36079089456332,38.06603953246022,-109.36079112488723,38.066039003790586,-109.36078959156504,38.06603977928075,-109.36078982601528
1650824810.212041,38.0660457284,-109.3607889974,38.066032279975225,-109.36078731820541,38.06603960530375,-109.36079043143697,38.06604082040006,-109.3607872738383,38.066040315044525,-109.36079374921783,38.06604541079572,-109.36078784700338,38.06604490544016,-109.36079432238331,38.066039255644704,-109.3607903877779,38.066038749119414,-109.36079090758398,38.06603952098989,-109.36079113771758,38.06603899208399,-109.36078960452578,38.06603976761028,-109.36078983878483
1650824810.411928,38.0660457229,-109.3607890915,38.06603228340716,-109.36078730154654,38.06603959254933,-109.36079047506158,38.06604082387931,-109.36078732754044,38.06604028519078,-109.36079379861926,38.06604541122621,-109.36078793851121,38.06604487253763,-109.36079440959043,38.066039243122525,-109.36079042852278,38.06603873393133,-109.36079094414484,38.06603950460042,-109.3607911806326,38.066038983600606,-109.36078964311592,38.06603975790417,-109.36078988375917
1650824810.612082,38.066045731600006,-109.3607892068,38.0660323776586,-109.36078658548476,38.06603955499006,-109.36079020849425,38.06604090685063,-109.36078714112578,38.06604011796286,-109.36079357101183,38.06604546499596,-109.36078803586808,38.06604467610814,-109.36079446575451,38.066039207787604,-109.36079014034004,38.06603867922112,-109.36079062376197,38.06603943979595,-109.36079090776204,38.06603897902364,-109.36078933978239,38.066039743067485,-109.36078962815833
1650824810.812393,38.0660457297,-109.3607893011,38.0660324734917,-109.36078597962593,38.066039525500365,-109.3607899770338,38.06604097703766,-109.36078698342757,38.06603997743634,-109.36079336625536,38.066045501823425,-109.36078811715744,38.06604450222204,-109.36079449998562,38.06603918083895,-109.36078989067546,38.0660386368362,-109.36079034587624,38.066039387415984,-109.3607906696374,38.066038978592886,-109.36078907877719,38.06603973249483,-109.36078940709291
1650824811.012059,38.066045723100004,-109.3607893474,38.0660327332768,-109.36078463379167,38.06603949594251,-109.36078936395336,38.06604114052791,-109.36078653457075,38.06603972196229,-109.36079278913485,38.06604557438756,-109.36078814348251,38.06604415582186,-109.36079439804696,38.066039158207126,-109.36078924139953,38.066038585984906,-109.36078963739382,38.0660393125001,-109.36079003950263,38.06603901040993,-109.36078841093436,38.06603973993416,-109.36078881793354
1650824811.212065,38.0660456791,-109.3607893337,38.06603286631663,-109.36078389985462,38.06603945742744,-109.36078900276485,38.066041199090684,-109.36078626790378,38.06603956376893,-109.36079243722365,38.06604557252073,-109.36078812265646,38.066043937198884,-109.36079429197667,38.06603912429509,-109.36078886148486,38.06603853881905,-109.36078922516393,38.06603925060284,-109.36078966742046,38.06603900560546,-109.36078802358115,38.06603972022479,-109.36078847089122
1650824811.412107,38.0660456326,-109.3607893277,38.06603290328144,-109.36078358858086,38.066039416982214,-109.360788848117,38.066041199191,-109.3607861553725,38.06603947199678,-109.36079228450429,38.06604554413171,-109.3607881143253,38.0660438169374,-109.36079424345742,38.066039086019934,-109.36078869889988,38.06603849521538,-109.36078904852029,38.06603920026513,-109.36078950771052,38.06603897986909,-109.36078785830892,38.06603968767838,-109.36078832261956
1650824811.611912,38.0660455822,-109.36078930379999,38.06603293848749,-109.36078326951065,38.066039374607264,-109.36078867969496,38.06604119566989,-109.36078602886812,38.06603937964388,-109.36079211678084,38.06604551139041,-109.36078808857238,38.06604369536431,-109.3607941764854,38.06603904587076,-109.36078852280342,38.06603845008228,-109.36078885861991,38.066039148335676,-109.36078933413509,38.06603895196093,-109.3607876798851,38.06603965289894,-109.36078816058402
1650824811.812345,38.066045482,-109.3607890679,38.06603298359391,-109.36078256731169,38.066039291542246,-109.36078821385418,38.066041173266456,-109.36078563170118,38.06603921690729,-109.36079164964923,38.06604543938904,-109.36078785056883,38.06604348302977,-109.36079386851718,38.066038966583704,-109.36078804483887,38.066038363267346,-109.36078835841614,38.06603905019843,-109.36078885962168,38.06603889225255,-109.36078719880028,38.066039581746935,-109.36078770528688
1650824812.01219,38.066045551100004,-109.3607891188,38.06603304981212,-109.36078262708341,38.06603936026436,-109.36078826914796,38.066041240842786,-109.36078568565982,38.06603928715357,-109.36079170499545,38.066045507949035,-109.36078790149926,38.066043554259714,-109.36079392083518,38.06603903523087,-109.36078810036332,38.06603843205373,-109.36078841436874,38.06603911920705,-109.36078891508666,38.06603896052442,-109.36078725437763,38.06603965024338,-109.36078776037478
1650824812.211974,38.0660453531,-109.3607886865,38.066032851812125,-109.36078219478343,38.06603916226437,-109.36078783684796,38.06604104284279,-109.36078525335982,38.06603908915357,-109.36079127269545,38.066045309949025,-109.36078746919927,38.066043356259705,-109.36079348853517,38.066038837230884,-109.36078766806332,38.06603823405375,-109.36078798206874,38.066038921207046,-109.36078848278665,38.06603876252443,-109.36078682207763,38.0660394522434,-109.36078732807478
1650824812.411924,38.0660451013,-109.36078815430001,38.066032532068256,-109.36078187599593,38.06603890198424,-109.36078741011899,38.06604075490229,-109.36078479484952,38.066038865439786,-109.3607908468999,38.06604504520004,-109.36078693784415,38.066043155737425,-109.36079298989483,38.06603857518423,-109.36078724688308,38.06603797540295,-109.36078757112867,38.06603866782198,-109.36078806010298,38.0660384914827,-109.36078640224582,38.066039186523334,-109.36078689645522
1650824812.611916,38.0660448605,-109.3607876799,38.0660323065006,-109.36078135302341,38.06603866301178,-109.36078691175136,38.066040522241835,-109.36078430365886,38.06603861816138,-109.36079034837489,38.06604480734028,-109.36078646323291,38.066042903259714,-109.36079250794923,38.06603833660781,-109.36078674725256,38.06603773604568,-109.36078706917745,38.066038427279715,-109.36078756082686,38.06603825494801,-109.3607859022956,38.06603894879097,-109.36078639919023
1650824812.812359,38.0660445337,-109.36078753670002,38.066031985422036,-109.36078119169021,38.066038336909465,-109.36078675959807,38.066040198493454,-109.3607841541934,38.06603828895578,-109.36079019615455,38.06604448163897,-109.36078631995692,38.06604257210119,-109.36079236191836,38.066038010654246,-109.3607865946278,38.0660374098018,-109.3607869156848,38.06603810059142,-109.36078740833257,38.0660379297575,-109.36078574955341,38.066038623151314,-109.36078624745015
1650824813.01202,38.066044194,-109.3607875154,38.06603172634205,-109.3607809210205,38.066038007662186,-109.36078661485764,38.06603990147932,-109.36078404688845,38.06603791689357,-109.36079005003127,38.066044157106546,-109.36078629777018,38.06604217252067,-109.36079230091327,38.06603768350308,-109.36078644340377,38.06603707872478,-109.36078675244252,38.06603776329,-109.36078725880041,38.06603761314636,-109.36078559682164,38.06603830025004,-109.36078610847976
1650824813.211897,38.0660441358,-109.36078786489999,38.06603220883507,-109.36077982818601,38.06603804285128,-109.36078623834355,38.06604011779573,-109.36078390502779,38.06603769913785,-109.36078964782838,38.06604418886639,-109.3607866482264,38.06604177020839,-109.3607923910272,38.06603773275018,-109.36078602938898,38.066037107817664,-109.36078626572095,38.06603775205452,-109.3607868506444,38.06603772513482,-109.36078517819674,38.06603837150818,-109.36078576869683
