1.650824845411434889e+09,3.426740000000000208e+01,1.194867372512817605e+00,3.655335899326840870e-03
1.650824845611381054e+09,3.220239999999999725e+01,1.192958116531372070e+00,1.062785627942376687e-02
1.650824845811729908e+09,2.305539999999999878e+01,1.192958116531372070e+00,1.062785627942376687e-02
1.650824846011411905e+09,2.206940000000000168e+01,1.194104075431823730e+00,1.306102412268666906e-02
1.650824846211354971e+09,2.662740000000000151e+01,1.197516798973083718e+00,2.944411368117264612e-03
1.650824846411406040e+09,3.503940000000000055e+01,1.183651328086853027e+00,-1.102398946873610515e-02
1.650824846611449957e+09,3.860739999999999839e+01,1.177005767822265847e+00,-1.876541838729979192e-02
1.650824846811712980e+09,1.601839999999999975e+01,1.174569249153137429e+00,-2.440939744671774200e-02
1.650824863011188030e+09,1.893783999999999992e+02,-1.602140069007873757e+00,-5.987280688042500784e-03
1.650824863211060047e+09,1.914184000000000196e+02,-1.598420739173889160e+00,-1.446447276466938546e-03
1.650824863411115885e+09,1.921024000000000171e+02,-1.599756121635437456e+00,-6.134075444766763684e-04
1.650824863611048937e+09,1.925424000000000149e+02,-1.603804230690002441e+00,-3.136325934175568202e-03
1.650824863811444044e+09,1.955524000000000058e+02,-1.605268955230712891e+00,-3.476798690613795879e-03
1.650824864011122942e+09,1.966024000000000171e+02,-1.603895783424377219e+00,-1.146441844948480233e-02
1.650824864211174011e+09,1.968114000000000203e+02,-1.604635357856750932e+00,-6.907735120981261384e-03
1.650824864411150932e+09,1.964934000000000083e+02,-1.604676008224487083e+00,-1.025702163469967461e-03
1.650824864611090899e+09,1.952084000000000117e+02,-1.604713797569274680e+00,6.530411919368975119e-04
1.650824864811428070e+09,1.955524000000000058e+02,-1.605596423149108887e+00,-2.000161515916608346e-03
1.650824865011174917e+09,1.944474000000000160e+02,-1.605183959007263406e+00,-6.452099540109149664e-04
1.650824877010895967e+09,1.570694000000000017e+02,-1.607521533966064453e+00,7.563086205407592905e-05
