timestamp,updated_heading,uncertainty
1650827275.470036,-47.51077059117682,2.356
1650827275.669721,-47.391608549595844,2.356
1650827275.86967,-47.41390911723593,2.356
1650827276.069667,-47.30302313049489,2.356
1650827276.269714,-47.25070089324481,2.356
1650827276.469931,-47.25070089324481,2.356
1650827276.669736,-47.69631396064068,2.356
1650827276.869601,-47.574239697152336,2.356
1650827277.069695,-47.41677566225323,2.356
1650827277.269715,-47.47699914771252,2.356
1650827277.469884,-47.46165342019478,2.356
1650827277.669739,-47.386994756811504,2.356
1650827277.86969,-47.17350353392439,2.356
1650827278.069731,-46.66786036080012,2.356
1650827278.269696,-46.5193267982408,2.356
1650827278.47016,-46.65789682234836,2.356
1650827278.669732,-46.52775183658201,2.356
1650827278.869758,-46.5129969204275,2.356
1650827279.069691,-46.72493683659934,2.356
1650827279.269674,-46.761899259066496,2.356
1650827279.469941,-46.75337176788776,2.356
1650827279.669752,-46.55278874875833,2.356
1650827279.869686,-46.58447570386531,2.356
1650827280.069694,-46.502543315902784,2.356
1650827280.2697,-46.439195018898204,2.356
1650827280.469937,-46.50777694835432,2.356
1650827280.669756,-46.44467197683892,2.356
1650827280.869697,-46.477588365996496,2.356
1650827281.069683,-46.4802393331681,2.356
1650827281.2697,-46.54259042255387,2.356
1650827281.470026,-46.597908124641805,2.356
1650827281.669723,-46.51091200518334,2.356
1650827281.869678,-46.5279584498044,2.356
1650827282.069734,-46.511247538226314,2.356
1650827282.269699,-46.49260539066043,2.356
1650827282.469936,-46.473921408185845,2.356
1650827282.669728,-46.31957706219012,2.356
1650827282.86959,-46.20742279469758,2.356
1650827283.069687,-45.95880305513546,2.356
1650827283.269704,-45.880570068382156,2.356
1650827283.469912,-45.84222709392898,2.356
1650827283.669729,-45.829944706254,2.356
1650827283.869676,-45.7023482348217,2.356
1650827284.069743,-45.63646935272965,2.356
1650827284.269689,-45.34324335524548,2.356
1650827284.469933,-45.13359667508746,2.356
1650827284.669713,-48.821956029728625,2.356
1650827284.869596,-48.563701881455415,2.356
1650827285.069704,-48.56813253979263,2.356
1650827285.269758,-48.483989731859936,2.356
1650827285.469954,-48.44460003091649,2.356
1650827285.669735,-48.4049900563723,2.356
1650827285.8697,-48.473339759396595,2.356
1650827286.069702,-48.33154716666127,2.356
1650827286.269683,-48.35353781446776,2.356
1650827286.469947,-48.39581241656191,2.356
1650827286.669788,-48.46158756515595,2.356
1650827286.869635,-48.40190964105662,2.356
1650827287.069673,-48.17746151408036,2.356
1650827287.269736,-48.15260901701163,2.356
1650827287.469982,-48.238931935950006,2.356
1650827287.669713,-48.145478726404946,2.356
1650827287.869604,-48.16415715935082,2.356
1650827288.069715,-47.96839283868084,2.356
1650827288.269656,-47.952601441319786,2.356
1650827288.469944,-47.98075633485223,2.356
1650827288.669735,-47.97611351376389,2.356
1650827288.869593,-47.92261349576884,2.356
1650827289.069686,-47.92261349576884,2.356
1650827289.269743,-47.84525818832387,2.356
1650827289.469911,-47.81658377352767,2.356
1650827289.669738,-47.79743704573684,2.356
1650827289.869697,-47.84040661957903,2.356
1650827290.069719,-47.93656714535635,2.356
1650827290.269702,-47.87827617654534,2.356
1650827290.47012,-47.96011806450139,2.356
1650827290.670046,-47.94765851879481,2.356
1650827290.869672,-47.892502606812826,2.356
1650827291.069651,-47.96210863775761,2.356
1650827291.269671,-47.981524731133845,2.356
1650827291.469972,-48.00018011219126,2.356
1650827291.669739,-47.823480130155275,2.356
1650827291.869681,-47.830076812233045,2.356
1650827292.069624,-48.06934218083998,2.356
1650827292.269651,-47.89685087599321,2.356
1650827292.469957,-47.87350699695739,2.356
1650827292.669713,-47.845451994941556,2.356
1650827292.869601,-47.95939363756253,2.356
1650827293.0696,-47.90778216687298,2.356
1650827293.269666,-48.06313396577127,2.356
1650827293.469956,-48.10332450639493,2.356
1650827293.669717,-48.13718858429985,2.356
1650827293.869664,-48.13718858429985,2.356
1650827294.069694,-47.875787426366514,2.356
1650827294.269692,-47.76697013317036,2.356
1650827294.469971,-46.91893043072699,2.356
1650827294.669728,-43.46551421560861,2.356
1650827294.869572,-39.88202387793649,2.356
1650827295.069635,-42.599923488319234,2.356
1650827295.269694,-46.01622957812964,2.356
1650827295.469933,-52.639913848280884,2.356
1650827295.669721,-55.61776448205879,2.356
1650827295.869729,-60.37432668291075,2.356
1650827296.069734,-64.84648482264359,2.356
1650827296.269706,-67.87169342680542,2.356
1650827296.469921,-73.99839360287436,2.356
1650827296.66973,-77.33580503135559,2.356
1650827296.869654,-81.4471605626166,2.356
1650827297.069653,-88.30160714946666,2.356
1650827297.269714,-91.62781706770909,2.356
1650827297.469936,-94.70414793026117,2.356
1650827297.669758,-101.35563886101886,2.356
1650827297.869761,-101.41465169544779,2.356
1650827298.069715,-101.87050876593818,2.356
1650827298.269669,-102.12703018059636,2.356
1650827298.469943,-103.92973225352156,2.356
1650827298.669706,-106.20214985076313,2.356
1650827298.869575,-107.13349737051317,2.356
1650827299.069611,-107.75038298087577,2.356
1650827299.269703,-109.03100929930733,2.356
1650827299.469944,-110.43816487211336,2.356
1650827299.669728,-108.28865652898617,2.356
1650827299.869641,-105.8749257329116,2.356
1650827300.069689,-103.82174013255451,2.356
1650827300.269694,-101.40248029834683,2.356
1650827300.47,-93.79552786497436,2.356
1650827300.669727,-93.79552786497436,2.356
1650827300.869625,-87.08130506178466,2.356
1650827301.069677,-84.78778218000775,2.356
1650827301.269667,-84.79600572776843,2.356
1650827301.469923,-84.91103977376983,2.356
1650827301.669721,-84.42523232376888,2.356
1650827301.869672,-77.37086439236526,2.356
1650827302.069724,-74.66220944302415,2.356
1650827302.269668,-72.31251337796576,2.356
1650827302.470127,-70.02484226076024,2.356
1650827302.669711,-67.99497578000322,2.356
1650827302.86967,-65.09114305248707,2.356
1650827303.069726,-62.62448341298679,2.356
1650827303.269664,-60.61213636745086,2.356
1650827303.469919,-56.411357438255095,2.356
1650827303.669717,-54.27887755714153,2.356
1650827303.869673,-51.268763937849684,2.356
1650827304.069699,-48.1814622973867,2.356
1650827304.269669,-45.612427940624855,2.356
1650827304.46993,-42.92649276178412,2.356
1650827304.66971,-40.501192479029214,2.356
1650827304.869589,-37.62561795165672,2.356
1650827305.069596,-31.593264886140446,2.356
1650827305.269698,-28.68742237546104,2.356
1650827305.469924,-25.542687168371287,2.356
1650827305.669732,-22.60800076882694,2.356
1650827305.869657,-19.92413940617294,2.356
1650827306.069665,-17.075605597724575,2.356
1650827306.269601,-13.535354626366882,2.356
1650827306.469916,-3.7526386026976866,2.356
1650827306.669691,1.1397097865665842,2.356
1650827306.869654,4.564667164734431,2.356
1650827307.069652,11.583246612434493,2.356
1650827307.269665,16.09167689864148,2.356
1650827307.46992,16.09167689864148,2.356
1650827307.669721,26.40203869607251,2.356
1650827307.869667,31.186996021016625,2.356
1650827308.069667,34.553466489321664,2.356
1650827308.269739,37.33902936871715,2.356
1650827308.469986,40.77636987985022,2.356
1650827308.669742,43.9439520697137,2.356
1650827308.869576,47.30698012267709,2.356
1650827309.06969,51.250628896604894,2.356
1650827309.269689,57.661191734579575,2.356
1650827309.469947,60.08484338042359,2.356
1650827309.669728,62.25449395141317,2.356
1650827309.869631,65.11131619441937,2.356
1650827310.069581,65.14636872523985,2.356
1650827310.269661,65.34380217338824,2.356
1650827310.469959,65.51974784640777,2.356
1650827310.669717,66.04579535590383,2.356
1650827310.869701,69.00916854996223,2.356
1650827311.069656,73.35682984348546,2.356
1650827311.269662,77.18437223171225,2.356
1650827311.469977,80.62329051654359,2.356
1650827311.669738,81.90116426873965,2.356
1650827311.869656,82.33182135628726,2.356
1650827312.069698,82.46287902608151,2.356
1650827312.269673,83.60520084400946,2.356
1650827312.469908,90.05109625056059,2.356
1650827312.669712,95.49807649099739,2.356
1650827312.869583,95.49807649099739,2.356
1650827313.069604,101.05666202247221,2.356
1650827313.269695,111.44240178758344,2.356
1650827313.469954,112.68531863160734,2.356
1650827313.66973,112.67918512173264,2.356
1650827313.869645,112.65347628969675,2.356
1650827314.069644,113.10325790692042,2.356
1650827314.269692,113.63726941698872,2.356
1650827314.470163,114.46971921265151,2.356
1650827314.669714,116.43163641022431,2.356
1650827314.869639,117.28194032037754,2.356
1650827315.069637,118.45192440444407,2.356
1650827315.269672,119.30530189972376,2.356
1650827315.46989,119.6742823790662,2.356
1650827315.669676,119.88850443219451,2.356
1650827315.86969,119.9533229274179,2.356
1650827316.069706,120.31174393430354,2.356
1650827316.269659,120.47713013486617,2.356
1650827316.469897,120.76586955183927,2.356
1650827316.669703,120.95718315049135,2.356
1650827316.86971,121.24219328417769,2.356
1650827317.069648,121.83581868532178,2.356
1650827317.269661,122.02558866122143,2.356
1650827317.469925,123.59705126470129,2.356
1650827317.669697,123.59705126470129,2.356
1650827317.86965,125.47475222980785,2.356
1650827318.069664,125.90840094021195,2.356
1650827318.269665,125.9285226775068,2.356
1650827318.469922,125.99653770126173,2.356
1650827318.669728,125.95285545379608,2.356
1650827318.869572,126.69935414894343,2.356
1650827319.069698,130.25251417783244,2.356
1650827319.269642,130.25251417783244,2.356
1650827319.47001,130.367275016267,2.356
1650827319.669691,130.4148131328903,2.356
1650827319.869646,130.40056535828165,2.356
1650827320.069653,130.38333962119486,2.356
1650827320.269633,130.67252983065322,2.356
1650827320.469903,131.20563975575106,2.356
1650827320.669671,131.68895760179947,2.356
1650827320.869561,132.56017555119132,2.356
1650827321.069675,133.2948443586962,2.356
1650827321.26964,133.5758246807722,2.356
1650827321.469877,133.97820478515598,2.356
1650827321.669704,135.52128112244526,2.356
1650827321.869685,135.82620808775135,2.356
1650827322.069709,136.04812093388506,2.356
1650827322.269651,136.0737887847859,2.356
1650827322.469872,136.09479844667288,2.356
1650827322.669701,135.85817337306696,2.356
1650827322.869568,135.9968535339749,2.356
1650827323.069578,136.04230161271215,2.356
1650827323.269651,136.16616026312118,2.356
1650827323.469909,136.09024954068565,2.356
1650827323.669715,136.15338780937327,2.356
1650827323.869573,136.15338780937327,2.356
1650827324.069671,136.67785071498184,2.356
1650827324.269664,136.50262904201435,2.356
1650827324.469924,136.2929149137383,2.356
1650827324.669752,136.01498085603214,2.356
1650827324.86956,135.85045525930485,2.356
1650827325.06963,135.82328476678657,2.356
1650827325.269657,135.50028512093667,2.356
1650827325.470017,135.20912781699735,2.356
1650827325.669667,134.73694317929602,2.356
1650827325.869629,134.6412112478891,2.356
1650827326.069659,134.60637728312207,2.356
1650827326.269626,134.5549186379152,2.356
1650827326.470034,134.5760785639639,2.356
1650827326.669693,134.46967787707342,2.356
1650827326.869624,134.44532142249312,2.356
1650827327.069592,134.48402127433047,2.356
1650827327.269673,133.9384530841865,2.356
1650827327.469991,133.2606797524678,2.356
1650827327.669689,133.15530359395285,2.356
1650827327.869595,133.13124766769607,2.356
1650827328.069694,133.0670712102546,2.356
1650827328.269703,133.0735462295878,2.356
1650827328.469894,132.93807625758978,2.356
1650827328.669699,132.39320474674116,2.356
1650827328.869619,132.15578737119148,2.356
1650827329.069572,132.15578737119148,2.356
1650827329.269656,132.0435673631282,2.356
1650827329.469955,132.1072657073277,2.356
1650827329.669711,132.1272918219742,2.356
1650827329.869697,132.03881355146592,2.356
1650827330.069675,132.0373655513618,2.356
1650827330.269669,132.12395868965928,2.356
1650827330.470041,132.15354706914377,2.356
1650827330.669746,131.84724040562537,2.356
1650827330.869578,131.8631957275265,2.356
1650827331.069625,131.80690130838724,2.356
1650827331.269666,131.738995567659,2.356
1650827331.470063,131.71543141502246,2.356
1650827331.66969,131.72860001974226,2.356
1650827331.86965,131.67666326129347,2.356
1650827332.069648,131.60929027532046,2.356
1650827332.269665,131.82200968683134,2.356
1650827332.469948,131.82200968683134,2.356
1650827332.669728,131.67420439319227,2.356
1650827332.869663,131.71082786752186,2.356
1650827333.069699,131.83562908403638,2.356
1650827333.269706,131.89044818231486,2.356
1650827333.470013,131.91744108991475,2.356
1650827333.669705,132.34012051651183,2.356
1650827333.869645,132.2713405115698,2.356
1650827334.06969,132.40724761567475,2.356
1650827334.269649,132.43128988155314,2.356
1650827334.469937,132.39988467174948,2.356
1650827334.669728,132.39672912435293,2.356
1650827334.869636,132.29983606078707,2.356
1650827335.069634,131.88706040848655,2.356
1650827335.269659,131.3285558400546,2.356
1650827335.469934,131.1289230709935,2.356
1650827335.66971,131.1149485039516,2.356
1650827335.869694,130.97167845592145,2.356
1650827336.069656,130.9963764199602,2.356
1650827336.269656,131.0174407233605,2.356
1650827336.469942,130.9730991352688,2.356
1650827336.669684,130.98384985302238,2.356
1650827336.869552,130.957157473746,2.356
1650827337.069655,131.0510315936986,2.356
1650827337.269663,131.0443243479337,2.356
1650827337.469886,130.92151754665684,2.356
1650827337.669683,130.5507338973735,2.356
1650827337.869652,130.327222786974,2.356
1650827338.06966,130.21274881648463,2.356
1650827338.269645,130.2081999104974,2.356
1650827338.470109,130.20012662689845,2.356
1650827338.669694,130.20634209904318,2.356
1650827338.869642,130.12386073462608,2.356
1650827339.069647,130.05312729558142,2.356
1650827339.269644,130.39798354677538,2.356
1650827339.469957,130.73299066518615,2.356
1650827339.669697,130.81883248267485,2.356
1650827339.869644,130.9459423031288,2.356
1650827340.069652,130.83343542712038,2.356
1650827340.269699,130.78940802773047,2.356
1650827340.469965,130.63530529967665,2.356
1650827340.669711,130.62837948785824,2.356
1650827340.869576,130.49684370482214,2.356
1650827341.069709,130.48948076089687,2.356
1650827341.269673,130.29980640764558,2.356
1650827341.470325,130.2690978771372,2.356
1650827341.669696,130.41354271770467,2.356
1650827341.869641,130.34675712800032,2.356
1650827342.069683,130.39579788624098,2.356
1650827342.269668,130.45474241877815,2.356
1650827342.469955,130.59686499502783,2.356
1650827342.669695,130.65739413145246,2.356
1650827342.869637,130.75536636490716,2.356
1650827343.069653,130.76252440315733,2.356
1650827343.269624,130.7583579877636,2.356
1650827343.469945,130.69788349285233,2.356
1667747061.614079,39.8515486058522,2.356
1667747061.813455,39.86822792780538,2.356
1667747062.013427,39.78826690319204,2.356
1667747062.213507,39.777441053357535,2.356
1667747062.413528,39.81631849011325,2.356
1667747062.613676,39.81631849011325,2.356
1667747062.813424,39.80915362167394,2.356
1667747063.013508,39.769477052785305,2.356
1667747063.213485,39.77680584576473,2.356
1667747063.41351,39.802897168394196,2.356
1667747063.613688,39.91238510078949,2.356
1667747063.813342,39.82808007586402,2.356
1667747064.013454,39.82808007586402,2.356
1667747064.213397,39.863105285927816,2.356
1667747064.413481,39.84929464342608,2.356
1667747064.613651,39.80465252701089,2.356
1667747064.813506,39.85127539828537,2.356
1667747065.013421,39.88088426833741,2.356
1667747065.213431,39.82894067969943,2.356
1667747065.413487,39.82578513230288,2.356
1667747065.61366,39.86094011596094,2.356
1667747065.813408,39.80021973423953,2.356
1667747066.013289,39.84111890698961,2.356
1667747066.213364,39.76874622254411,2.356
1667747066.413367,39.80085494183237,2.356
1667747066.613653,39.79709833778884,2.356
1667747066.813446,39.834473132927144,2.356
1667747067.013383,39.74190357910598,2.356
1667747067.213593,39.789585129701834,2.356
1667747067.413334,39.771102637807786,2.356
1667747067.61366,39.711099425949214,2.356
1667747067.813384,39.726146332690746,2.356
1667747068.013303,39.67555512150844,2.356
1667747068.213319,39.55087001820988,2.356
1667747068.413408,39.65569976159128,2.356
1667747068.613634,39.65569976159128,2.356
1667747068.813413,39.85963554982948,2.356
1667747069.013363,39.81610675424898,2.356
1667747069.213372,39.94175491422055,2.356
1667747069.413376,39.858419776157234,2.356
1667747069.613723,39.87830245683111,2.356
1667747069.813372,40.10361673717151,2.356
1667747070.013295,40.016784542253106,2.356
1667747070.213366,39.89869740169277,2.356
1667747070.413343,40.192047196355645,2.356
1667747070.613647,40.240118067734215,2.356
1667747070.81335,40.285101693607885,2.356
1667747071.013303,40.30085894002312,2.356
1667747071.213271,40.30150097780512,2.356
1667747071.413589,40.00569914523021,2.356
1667747071.613876,40.39350362592518,2.356
1667747071.813359,40.39350362592518,2.356
1667747072.013271,40.139195192558105,2.356
1667747072.213239,40.222940141971634,2.356
1667747072.413314,40.083829679145964,2.356
1667747072.613964,40.083829679145964,2.356
1667747072.813393,40.17027255328168,2.356
1667747073.013323,40.31350162017685,2.356
1667747073.213297,40.31350162017685,2.356
1667747073.413289,40.255178634854076,2.356
1667747073.613561,40.53459484361014,2.356
1667747073.813291,40.502732011132025,2.356
1667747074.01319,40.47069159373552,2.356
1667747074.21354,40.42398676019096,2.356
1667747074.413314,40.48845008557751,2.356
1667747074.613515,40.090974057017775,2.356
1667747074.813358,40.21896497187467,2.356
1667747075.01329,40.194048441782485,2.356
1667747075.213284,40.205864669046605,2.356
1667747075.413418,40.275204749500574,2.356
1667747075.613541,40.223206519349276,2.356
1667747075.813352,40.188051535691216,2.356
1667747076.013126,40.2026954612717,2.356
1667747076.213245,40.33332282914819,2.356
1667747076.413237,40.23991316205911,2.356
1667747076.613549,40.48235755683788,2.356
1667747076.813288,40.961242610114994,2.356
1667747077.013215,43.023426984703576,2.356
1667747077.213166,43.89348380193647,2.356
1667747077.413238,44.180495181049565,2.356
1667747077.613489,44.404614178285215,2.356
1667747077.813241,44.44437270944388,2.356
1667747078.013279,44.37956787459882,2.356
1667747078.213258,45.888418133957146,2.356
1667747078.413293,46.12962626449615,2.356
1667747078.61348,46.11700407490994,2.356
1667747078.813253,46.09606954510386,2.356
1667747079.013274,45.98964153745675,2.356
1667747079.213191,46.13877871798394,2.356
1667747079.41317,46.134974302616286,2.356
1667747079.61344,46.14522641656043,2.356
1667747079.813378,46.27137318034141,2.356
1667747080.013186,46.329231712800606,2.356
1667747080.21343,46.17657015466162,2.356
1667747080.413547,46.26745948194696,2.356
1667747080.613425,46.302054390093105,2.356
1667747080.813146,46.302054390093105,2.356
1667747081.013172,46.42981307851818,2.356
1667747081.213136,46.32809107120917,2.356
1667747081.413217,46.23627966838586,2.356
1667747081.613428,46.23627966838586,2.356
1667747081.813156,44.94120749985976,2.356
1667747082.01343,44.78284273376383,2.356
1667747082.213088,44.72148714444961,2.356
1667747082.413068,44.51786554491321,2.356
1667747082.61337,44.53809656523478,2.356
1667747082.813234,44.53085656471458,2.356
1667747083.013172,44.59814758841753,2.356
1667747083.213196,44.59814758841753,2.356
1667747083.41309,44.62310509964476,2.356
1667747083.613663,44.41496191487778,2.356
1667747083.813168,44.45672169146326,2.356
1667747084.013193,44.56866166177056,2.356
1667747084.213383,44.45036278534599,2.356
1667747084.413107,44.37366659115588,2.356
1667747084.613349,44.47896078740081,2.356
1667747084.813116,44.54900437733929,2.356
1667747085.013069,44.56023320833478,2.356
1667747085.213367,44.52201146973937,2.356
1667747085.413317,44.51123343122913,2.356
1667747085.613687,44.552918075733714,2.356
1667747085.813364,44.50164384563442,2.356
1667747086.013097,44.54198977306169,2.356
1667747086.21333,44.4739132776042,2.356
1667747086.413176,44.42802806676002,2.356
1667747086.613684,44.35563489174706,2.356
1667747086.813115,44.55900377428418,2.356
1667747087.013096,44.636861100633155,2.356
1667747087.213014,44.62177321275658,2.356
1667747087.413138,44.59066853127638,2.356
1667747087.61331,44.61210849508103,2.356
1667747087.813087,44.75110284469079,2.356
1667747088.013033,44.80313522578791,2.356
1667747088.213353,45.23691370978628,2.356
1667747088.413321,44.989749654291074,2.356
1667747088.613641,44.971683803936344,2.356
1667747088.813112,45.081902566572836,2.356
1667747089.013301,45.0398217710964,2.356
1667747089.213179,45.07418445281073,2.356
1667747089.413302,45.032752525305426,2.356
1667747089.613309,45.05780565918104,2.356
1667747089.81313,45.005773278083865,2.356
1667747090.01303,44.95514108576657,2.356
1667747090.212966,44.97016750194064,2.356
1667747090.41298,44.97492814379211,2.356
1667747090.613286,45.143012269076934,2.356
1667747090.813026,44.995125013167865,2.356
1667747091.013104,45.006982221567,2.356
1667747091.213007,45.01615516562231,2.356
1667747091.413011,44.90663308228113,2.356
1667747091.613318,44.99250905071574,2.356
1667747091.813143,44.99905920212976,2.356
1667747092.013282,45.011278410554894,2.356
1667747092.213292,44.93666542406169,2.356
1667747092.413104,45.03339456308743,2.356
1667747092.613281,45.04926792271854,2.356
1667747092.813125,44.977728521351764,2.356
1667747093.01308,45.01291765595573,2.356
1667747093.213035,45.006333353595835,2.356
1667747093.413039,45.082558264733166,2.356
1667747093.61338,45.01048610861119,2.356
1667747093.813115,44.903655119803034,2.356
1667747094.012902,44.95068097223856,2.356
1667747094.212983,45.02655071353908,2.356
1667747094.413143,45.10550770034442,2.356
1667747094.613225,45.01466618438326,2.356
1667747094.813035,44.932191650155346,2.356
1667747095.013006,45.02449482659887,2.356
1667747095.212904,45.017166033619446,2.356
1667747095.413027,44.970864181235925,2.356
1667747095.613258,44.98606818232841,2.356
1667747095.813075,44.96656116205884,2.356
1667747096.013066,44.91597678106575,2.356
1667747096.21299,44.331879493813716,2.356
1667747096.413072,44.35499968415425,2.356
1667747096.613431,44.44565678500783,2.356
1667747096.813137,44.737995711673534,2.356
1667747097.013128,44.71896680464587,2.356
1667747097.212919,44.66151808353692,2.356
1667747097.413008,44.27118643284899,2.356
1667747097.613278,44.33588198466737,2.356
1667747097.813077,44.29270152873454,2.356
1667747098.013045,43.78518432245676,2.356
1667747098.213035,39.172573160839534,2.356
1667747098.413081,37.622816898542,2.356
1667747098.613265,36.000428404610545,2.356
1667747098.813031,33.19419737278662,2.356
1667747099.012981,30.217498479657507,2.356
1667747099.212975,28.066514815669564,2.356
1667747099.412977,27.93046427759208,2.356
1667747099.613281,27.691168600020717,2.356
1667747099.812982,27.02830557126012,2.356
1667747100.013157,27.047273006585243,2.356
1667747100.212958,24.596034226683543,2.356
1667747100.413005,21.40732626171726,2.356
1667747100.613262,18.494257410895983,2.356
1667747100.812959,18.553830320836852,2.356
1667747101.012933,18.79982641398402,2.356
1667747101.212985,20.090356506712084,2.356
1667747101.412881,21.24573764633311,2.356
1667747101.613153,22.911347577332407,2.356
1667747101.81299,27.07268814048686,2.356
1667747102.012852,29.2928889415237,2.356
1667747102.212865,31.304044972823135,2.356
1667747102.412879,33.255286584723194,2.356
1667747102.613522,35.703984534253635,2.356
1667747102.812926,126.93134835429208,2.356
1667747103.012898,129.30948361950715,2.356
1667747103.212877,134.5993285278986,2.356
1667747103.413103,136.44961311367672,2.356
1667747103.613457,138.83482445487192,2.356
1667747103.81292,141.0445545759111,2.356
1667747104.012976,143.1348246883668,2.356
1667747104.21313,144.01643818567533,2.356
1667747104.412934,144.32340054735408,2.356
1667747104.613148,144.36368500307879,2.356
1667747104.812978,144.8406371128208,2.356
1667747105.013139,144.61663422880105,2.356
1667747105.21313,141.83450693455808,2.356
1667747105.413142,136.85024468963297,2.356
1667747105.613225,134.81051797703543,2.356
1667747105.81287,135.02868787950393,2.356
1667747106.0128,135.1505111335403,2.356
1667747106.212925,134.6309932848908,2.356
1667747106.412864,132.91496289743844,2.356
1667747106.613086,132.2642097940763,2.356
1667747106.812892,129.50863827532635,2.356
1667747107.012854,129.14997138163068,2.356
1667747107.2129,129.4876422738177,2.356
1667747107.412888,129.4876422738177,2.356
1667747107.613143,129.84644577129683,2.356
1667747107.812957,130.63198582774004,2.356
1667747108.01287,130.56582861543927,2.356
1667747108.21298,130.7940252356094,2.356
1667747108.412897,130.7940252356094,2.356
1667747108.613137,130.9323502266805,2.356
1667747108.812936,130.85389867387374,2.356
1667747109.012882,130.8493497678865,2.356
1667747109.212871,131.01421687407225,2.356
1667747109.412815,130.97798955071454,2.356
1667747109.61309,131.05414615996017,2.356
1667747109.812931,131.04387355544844,2.356
1667747110.0129,131.12468835370805,2.356
1667747110.21289,131.1056457863021,2.356
1667747110.412859,131.05134578240046,2.356
1667747110.61307,130.8079178403812,2.356
1667747110.813008,130.7571422140913,2.356
1667747111.012869,130.9401776234693,2.356
1667747111.212739,130.88401980811346,2.356
1667747111.412878,130.8223431999083,2.356
1667747111.613095,130.94900222787697,2.356
1667747111.812824,130.97651422985376,2.356
1667747112.012692,130.95909724747025,2.356
1667747112.2128,131.05680993373647,2.356
1667747112.412716,131.26114187294655,2.356
1667747112.613047,131.26114187294655,2.356
1667747112.81285,131.4175258841832,2.356
1667747113.012787,131.50239781480974,2.356
1667747113.212815,131.35985176683158,2.356
1667747113.412878,131.429369432204,2.356
1667747113.613044,131.77747685344286,2.356
1667747113.812924,131.64540831565148,2.356
1667747114.012685,131.64540831565148,2.356
1667747114.212781,131.67393118562546,2.356
1667747114.41282,131.82299323407182,2.356
1667747114.613024,131.52137208032406,2.356
1667747114.812834,131.7383808506337,2.356
1667747115.012856,131.63535427719324,2.356
1667747115.212754,131.54922559175935,2.356
1667747115.412692,131.58024831096958,2.356
1667747115.613273,131.87867293618575,2.356
1667747115.812753,131.70884711266257,2.356
1667747116.012691,131.2739962889645,2.356
1667747116.212658,131.17939816895984,2.356
1667747116.41267,131.1127491830389,2.356
1667747116.612945,130.96341392702573,2.356
1667747116.812796,131.0634488776097,2.356
1667747117.012668,131.20614518974963,2.356
1667747117.212939,131.02424359177388,2.356
1667747117.412997,131.14272005311688,2.356
1667747117.612935,131.06900865159412,2.356
1667747117.812692,129.53321329596002,2.356
1667747118.012595,127.7025040323432,2.356
1667747118.212686,127.7025040323432,2.356
1667747118.412609,127.77454886770846,2.356
1667747118.612953,127.65290319859054,2.356
1667747118.812767,127.42130514421382,2.356
1667747119.012615,127.41663329482145,2.356
1667747119.212594,127.35667789428709,2.356
1667747119.412687,127.48979828121065,2.356
1667747119.612902,127.43597639055093,2.356
1667747119.812675,127.55878319182779,2.356
1667747120.012573,127.55878319182779,2.356
1667747120.212645,127.45104378785999,2.356
1667747120.412625,127.41160627559236,2.356
1667747120.612957,127.57196545692597,2.356
1667747120.812733,127.36742861204073,2.356
1667747121.012687,127.20980150637519,2.356
1667747121.212666,122.34760475983086,2.356
1667747121.412661,122.28609207616569,2.356
1667747121.613323,122.25136739442542,2.356
1667747121.812713,122.18068859689413,2.356
1667747122.012722,122.20899290081462,2.356
1667747122.212709,122.10434074235172,2.356
1667747122.412655,122.10136277987357,2.356
1667747122.613334,122.23359524220501,2.356
1667747122.812691,122.2753413584121,2.356
1667747123.012559,122.04162594539264,2.356
1667747123.212865,121.94286140999424,2.356
1667747123.412892,122.09961425144604,2.356
1667747123.613326,121.95985492064926,2.356
1667747123.812638,121.98996239451066,2.356
1667747124.012819,121.97295522347736,2.356
1667747124.212516,121.67041882438076,2.356
1667747124.412605,121.57812930831557,2.356
1667747124.613007,121.82621543934874,2.356
1667747124.812595,121.84618691248187,2.356
1667747125.012556,121.54605473997321,2.356
1667747125.212513,121.56681851505004,2.356
1667747125.412547,121.51561941703164,2.356
1667747125.612814,121.48115428247968,2.356
1667747125.812589,119.60262003429443,2.356
1667747126.012448,119.34008122297746,2.356
1667747126.212487,120.11189259918893,2.356
1667747126.412484,121.2074003005456,2.356
1667747126.612817,121.2074003005456,2.356
1667747126.81256,121.22593743395305,2.356
1667747127.01261,123.24317916380289,2.356
1667747127.212638,123.10928013531401,2.356
1667747127.412498,123.06257530176947,2.356
1667747127.613262,124.02471672939248,2.356
1667747127.812637,125.89533160060626,2.356
1667747128.012444,125.58197253939869,2.356
1667747128.21255,125.52995381867987,2.356
1667747128.412517,125.50797426993074,2.356
1667747128.613252,125.75974870311575,2.356
1667747128.81261,125.6688115645062,2.356
1667747129.012506,125.70038069885004,2.356
1667747129.212558,125.5688722365706,2.356
1667747129.412609,125.62188816490823,2.356
1667747129.613354,125.72059805879326,2.356
1667747129.812662,125.7448862114818,2.356
1667747130.012442,125.84240765245124,2.356
1667747130.213025,125.85515278544256,2.356
1667747130.412803,125.80269693261687,2.356
1667747130.612792,125.91651520494588,2.356
1667747130.812583,126.00617191045717,2.356
1667747131.012511,125.98846806012853,2.356
1667747131.212466,126.37321261607536,2.356
1667747131.412467,126.53205549541315,2.356
